timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1759701754445,700.1558837890625,0,2.820652484893799,0.06226570129394531,702.4234008789062,-0.5028184814453125,-0.4798303544521332,0.08305319213867188,695.3017578125,-0.5621548461914062,696.1727294921875,0
1759701766506,700.1558837890625,0,2.8521435260772705,0.06595453643798828,702.4171752929688,0,-0.45341768860816956,0.07682686614990235,695.2958984375,-0.5423355712890625,696.1719970703125,0
1759701778518,700.156982421875,0,2.821751117706299,0.06902115631103516,702.4182739257812,0,-0.42260289192199707,0.08156057739257813,695.3146362304688,-0.5479981689453125,696.174560546875,0
1759701790488,700.1558837890625,0,2.8224833011627197,0.06331013107299804,702.4197387695312,-0.500641845703125,-0.4662571847438812,0.08028119659423828,695.301025390625,-0.5421581420898438,696.17236328125,0
1759701802579,700.156982421875,0,2.845918655395508,0.06773228454589844,702.4230346679688,0,-0.45121660828590393,0.08292525482177734,695.3450927734375,-0.5590431518554687,696.1756591796875,0
1759701814603,700.15625,0,2.845552444458008,0.06615453338623047,702.4157104492188,0,-0.4310402572154999,0.08183777618408203,695.2933349609375,-0.54123876953125,696.1727294921875,0
1759701826617,700.1558837890625,0,2.8312716484069824,0.06813227844238282,702.4149780273438,0,-0.4266381561756134,0.07817021942138672,695.2694702148438,-0.5386127319335937,696.1741943359375,0
1759701838632,700.1558837890625,0,2.8301730155944824,0.06519898986816407,702.4109497070312,0,-0.42223605513572693,0.08318112945556641,695.2334594726562,-0.5388423461914063,696.1712646484375,0
1759701850661,700.156982421875,0,2.838595151901245,0.06831005096435547,702.4219360351562,0,-0.4182007610797882,0.0832877426147461,695.2904052734375,-0.5287163696289062,696.1719970703125,0
1759701862696,700.1558837890625,0,2.834933280944824,0.06719895935058594,702.4087524414062,0,-0.38848650455474854,0.08081427001953125,695.2404174804688,-0.5234091796875,696.1712646484375,0
1759701874707,700.1566162109375,0,2.8338348865509033,0.06588787078857422,702.3995361328125,0,-0.4501160979270935,0.08190174865722656,695.2459716796875,-0.5255517578125,696.1712646484375,0
1759701886714,700.1551513671875,0,2.8484818935394287,0.06544342803955078,702.4002685546875,0,-0.47652876377105713,0.08128337860107422,695.2081298828125,-0.51818017578125,696.171630859375,0
1759701898734,700.15625,0,2.839693546295166,0.06208792877197266,702.4031982421875,0,-0.42993974685668945,0.08107015228271484,695.1967163085938,-0.5239958496093751,696.1741943359375,0
1759701910763,700.1566162109375,0,2.8477494716644287,0.06859893798828125,702.4113159179688,0,-0.4464476704597473,0.08315980529785157,695.3046875,-0.5284595947265626,696.1712646484375,0
1759701922803,700.1566162109375,0,2.8528759479522705,0.0679100570678711,702.4080200195312,0,-0.4952377676963806,0.08305319213867188,695.2587890625,-0.5223143310546875,696.1734619140625,0
1759701934812,700.1558837890625,0,2.841524600982666,0.061421272277832034,702.4190063476562,0,-0.49450406432151794,0.07866064453125,695.2833862304688,-0.5350928955078125,696.173828125,0
1759701946871,700.1558837890625,0,2.8257789611816406,0.06326568603515625,702.4131469726562,0,-0.45818662643432617,0.08863982391357422,695.2396850585938,-0.5224673461914062,696.16796875,0
1759701958782,700.15625,0,2.864959716796875,0.060954612731933595,702.4127807617188,0,-0.41856762766838074,0.08608106231689454,695.2680053710938,-0.5311633911132813,696.171630859375,0
1759701970828,700.15625,0,2.843721628189087,0.06617675018310547,702.4197387695312,0,-0.39252176880836487,0.08846923828125,695.2882080078125,-0.528918701171875,696.1719970703125,0
1759701982850,700.1558837890625,0,2.8298068046569824,0.0634212417602539,702.4201049804688,0,-0.4126981198787689,0.08516416931152344,695.287841796875,-0.5263680419921876,696.1741943359375,0
1759701994880,700.1558837890625,0,2.8561716079711914,0.05757688522338867,702.4241333007812,0,-0.49266985058784485,0.0768055419921875,695.3186645507812,-0.5418519897460937,696.1719970703125,0
1759702006891,700.1566162109375,0,2.8580024242401123,0.06042128753662109,702.4223022460938,0,-0.459287166595459,0.08057971954345704,695.3245239257812,-0.5632006225585937,696.173095703125,0
1759702018847,700.156982421875,0,2.8470170497894287,0.06102127838134766,702.4208374023438,0,-0.39729073643684387,0.08689133453369141,695.3057861328125,-0.54871240234375,696.1683349609375,0
1759702030865,700.1558837890625,0,2.8481156826019287,0.06579898071289063,702.3866577148438,0,-0.4688250720500946,0.08068633270263673,695.1904907226562,-0.5727147827148438,696.167236328125,0
1759702042908,700.155517578125,0,2.8521435260772705,0.061287940979003905,702.402099609375,0,-0.40095916390419006,0.07912975311279297,695.2213134765625,-0.544605712890625,696.16796875,0
1759702054936,700.1558837890625,0,2.863128900527954,0.05951018905639648,702.4102172851562,0,-0.44571396708488464,0.0764856948852539,695.2297973632812,-0.5644503784179687,696.1697998046875,0
1759702066904,700.1558837890625,0,2.862396478652954,0.06955448150634766,702.3980712890625,0,-0.4394776523113251,0.08068633270263673,695.21142578125,-0.54616162109375,696.1668701171875,0
1759702078909,700.1558837890625,0,2.8484818935394287,0.06213236999511719,702.3807983398438,0,-0.437643438577652,0.07889520263671874,695.1952514648438,-0.5816925659179688,696.1676025390625,0
1759702090929,700.1558837890625,0,2.8514113426208496,0.06899893188476562,702.3775024414062,-0.5022835998535157,-0.420768678188324,0.08313848114013672,695.1868286132812,-0.5771529541015625,696.1690673828125,0
1759702102982,700.155517578125,0,2.839327335357666,0.06679896545410156,702.3881225585938,0,-0.4845993220806122,0.08301054382324219,695.2158203125,-0.5512120971679687,696.16796875,0
1759702114971,700.1558837890625,0,2.8309054374694824,0.060510173797607425,702.3638916015625,0,-0.44571396708488464,0.08356494140625,695.1728515625,-0.5603947143554687,696.1683349609375,0
1759702126893,700.155517578125,0,2.837130308151245,0.06617675018310547,702.3771362304688,0,-0.4471813440322876,0.08371420288085937,695.1952514648438,-0.5710567626953125,696.1697998046875,0
1759702138901,700.1558837890625,0,2.8554391860961914,0.06624341583251954,702.4131469726562,0,-0.46735769510269165,0.08637958526611328,695.2800903320312,-0.5358822021484375,696.17236328125,0
1759702150924,700.156982421875,0,2.818821668624878,0.06675452423095703,702.4212036132812,0,-0.4574529528617859,0.0814326400756836,695.306884765625,-0.542283447265625,696.17529296875,0
1759702162937,700.1558837890625,0,2.835299491882324,0.06488788604736329,702.3851928710938,0,-0.4068286418914795,0.08173116302490234,695.209228515625,-0.5606497802734375,696.1697998046875,0
1759702174932,700.155517578125,0,2.836764335632324,0.06184348678588867,702.3988037109375,-0.5036547851562501,-0.40829601883888245,0.08151792907714844,695.1882934570312,-0.53376513671875,696.1708984375,0
1759702186946,700.1566162109375,0,2.840792179107666,0.06731006622314453,702.4013671875,0,-0.46552348136901855,0.08222159576416016,695.2003784179688,-0.5527935791015625,696.168701171875,0
1759702198992,700.1566162109375,0,2.843355417251587,0.06295458221435547,702.4098510742188,-0.5020075073242187,-0.4460808336734772,0.08691265869140626,695.219482421875,-0.5619761962890625,696.1690673828125,0
1759702211047,700.1558837890625,0,2.8550729751586914,0.06824338531494141,702.3922119140625,0,-0.40756234526634216,0.08490829467773438,695.2532958984375,-0.5592216796875,696.1708984375,0
1759702223072,700.1558837890625,0,2.8528759479522705,0.06662119293212891,702.3966064453125,0,-0.4490155577659607,0.07810624694824218,695.21728515625,-0.5588642578125,696.168701171875,0
1759702235045,700.1558837890625,0,2.845918655395508,0.05346583938598633,702.4002685546875,-0.5031199340820313,-0.4706592857837677,0.08503623199462891,695.25732421875,-0.5796271972656251,696.170166015625,0
1759702247082,700.156982421875,0,2.8726494312286377,0.06166571044921875,702.4168090820312,0,-0.4314071238040924,0.08516416931152344,695.341064453125,-0.5804179077148438,696.1785888671875,0
1759702259083,700.1566162109375,0,2.8532421588897705,0.05942130279541016,702.4182739257812,0,-0.42150235176086426,0.08484432220458984,695.2999267578125,-0.5833767700195313,696.1705322265625,0
1759702271108,700.1558837890625,0,2.845918655395508,0.06135460662841797,702.4182739257812,0,-0.3954565227031708,0.08369287872314453,695.3237915039062,-0.5562880859375,696.1697998046875,0
1759702283141,700.1566162109375,0,2.8514113426208496,0.0635767936706543,702.4124145507812,0,-0.4471813440322876,0.08271202087402343,695.2977294921875,-0.5451668701171876,696.1749267578125,0
1759702295180,700.1558837890625,0,2.8539745807647705,0.06457677459716797,702.4190063476562,0,-0.4798303544521332,0.08064369201660157,695.3443603515625,-0.5449628295898438,696.1815185546875,0
1759702307214,700.1558837890625,0,2.8536083698272705,0.06724340057373047,702.4212036132812,0,-0.40939655900001526,0.08273334503173828,695.3421630859375,-0.5457535400390625,696.17236328125,0
1759702319201,700.1558837890625,0,2.864959716796875,0.0625545883178711,702.4149780273438,0,-0.43250763416290283,0.07761582183837891,695.33447265625,-0.5678428344726563,696.178955078125,0
1759702331217,700.1566162109375,0,2.8320038318634033,0.06164348983764648,702.4241333007812,0,-0.41489920020103455,0.08264805603027343,695.3392333984375,-0.5173363037109375,696.176025390625,0
1759702343245,700.156982421875,0,2.838961362838745,0.05968796539306641,702.4193725585938,0,-0.4677245318889618,0.08245614624023438,695.2984619140625,-0.5366729736328125,696.1705322265625,0
1759702355254,700.1558837890625,0,2.8301730155944824,0.06186570739746094,702.4076538085938,0,-0.4218691885471344,0.08414066314697266,695.2444458007812,-0.548023681640625,696.1697998046875,0
1759702367283,700.156982421875,0,2.838961362838745,0.06106571960449219,702.4182739257812,0,-0.40719547867774963,0.08239217376708985,695.2731323242188,-0.5333060302734375,696.1778564453125,0
1759702379276,700.156982421875,0,2.846651077270508,0.05922130584716797,702.4219360351562,0,-0.42993974685668945,0.08166719055175782,695.295166015625,-0.5356016845703125,696.178955078125,0
1759702391274,700.1558837890625,0,2.845186233520508,0.06242125701904297,702.4138793945312,0,-0.40095916390419006,0.08196571350097656,695.2882080078125,-0.5153465576171875,696.1763916015625,0
1759702403284,700.1573486328125,0,2.8561716079711914,0.0655545425415039,702.4219360351562,0,-0.45341768860816956,0.08448183441162109,695.2955322265625,-0.5180016479492188,696.17822265625,0
1759702415312,700.1566162109375,0,2.863861322402954,0.06799894714355469,702.4138793945312,0,-0.46368926763534546,0.07840476989746094,695.260986328125,-0.5170579223632813,696.1734619140625,0
1759702427306,700.1566162109375,0,2.8583686351776123,0.06326568603515625,702.4190063476562,0,-0.4724934995174408,0.08087824249267578,695.258056640625,-0.53547412109375,696.1690673828125,0
1759702439328,700.15625,0,2.865692138671875,0.06617675018310547,702.4179077148438,0,-0.40756234526634216,0.08382081604003906,695.2786254882812,-0.5241743774414063,696.173828125,0
1759702451352,700.15625,0,2.867156744003296,0.06744339752197266,702.4237670898438,0,-0.4941372275352478,0.08153925323486329,695.3292846679688,-0.5254752197265625,696.1756591796875,0
1759702463373,700.1558837890625,0,2.8572700023651123,0.05959907913208008,702.4226684570312,0,-0.4611213803291321,0.08151792907714844,695.3237915039062,-0.5190474243164063,696.173828125,0
1759702475416,700.15625,0,2.8477494716644287,0.058221321105957034,702.4142456054688,0,-0.4629555940628052,0.08034516906738282,695.2510986328125,-0.5293524169921875,696.1785888671875,0
1759702487429,700.15625,0,2.861664295196533,0.06171015548706055,702.4241333007812,0,-0.414532333612442,0.08207233428955078,695.3168334960938,-0.5125430908203125,696.1756591796875,0
1759702499476,700.1558837890625,0,2.844087839126587,0.06466566467285156,702.4124145507812,0,-0.4277386963367462,0.08228556060791016,695.26611328125,-0.5042787170410157,696.173095703125,0
1759702511489,700.156982421875,0,2.8565378189086914,0.06626564025878906,702.4190063476562,0,-0.4779961407184601,0.08232820892333985,695.3363037109375,-0.5169303588867188,696.1796875,0
1759702523523,700.15625,0,2.8477494716644287,0.06639897155761719,702.4215698242188,0,-0.40169283747673035,0.08094220733642578,695.3532104492188,-0.5373106079101563,696.1771240234375,0
1759702535550,700.1558837890625,0,2.844820022583008,0.061932373046875,702.4153442382812,0,-0.41783392429351807,0.08124073028564453,695.2426147460938,-0.522388916015625,696.1712646484375,0
1759702547698,700.155517578125,0,2.8338348865509033,0.06635453033447265,702.4061279296875,0,-0.42260289192199707,0.08463109588623047,695.2265014648438,-0.5224398803710938,696.1697998046875,0
1759702559590,700.156982421875,0,2.860565662384033,0.06924337005615235,702.4131469726562,0,-0.4416787028312683,0.0814326400756836,695.2848510742188,-0.5200167236328125,696.176025390625,0
1759702571632,700.156982421875,0,2.864593505859375,0.06697673797607422,702.4171752929688,0,-0.41306498646736145,0.08591047668457032,695.2900390625,-0.5187413330078126,696.1807861328125,0
1759702583649,700.15625,0,2.836031913757324,0.06491010284423829,702.4164428710938,0,-0.4779961407184601,0.0850788803100586,695.2782592773438,-0.5437894897460938,696.176025390625,0
1759702595680,700.156982421875,0,2.843721628189087,0.06317679977416993,702.4255981445312,0,-0.4405781924724579,0.08401272583007813,695.3917236328125,-0.5295309448242188,696.1807861328125,0
1759702607720,700.1558837890625,0,2.843355417251587,0.06362123870849609,702.42822265625,0,-0.3958233594894409,0.08043045806884766,695.299560546875,-0.5230775756835938,696.1778564453125,0
1759702619719,700.156982421875,0,2.8301730155944824,0.06424344635009765,702.4248657226562,0,-0.3862854540348053,0.08356494140625,695.3106079101562,-0.531367431640625,696.1785888671875,0
1759702631599,700.15625,0,2.862030267715454,0.06411011505126954,702.4124145507812,0,-0.45048293471336365,0.08273334503173828,695.2290649414062,-0.5281535034179687,696.1763916015625,0
1759702643612,700.1566162109375,0,2.8558053970336914,0.06573231506347657,702.4135131835938,0,-0.4801971912384033,0.08663545989990235,695.2569580078125,-0.5286126708984376,696.1727294921875,0
1759702655638,700.1566162109375,0,2.840792179107666,0.0650434341430664,702.4102172851562,0,-0.45341768860816956,0.08294657897949219,695.2396850585938,-0.5306787109375,696.1815185546875,0
1759702667779,700.1566162109375,0,2.8481156826019287,0.06257680892944337,702.4197387695312,0,-0.4240702688694,0.08277599334716797,695.29150390625,-0.532591796875,696.1719970703125,0
1759702679699,700.15625,0,2.840425968170166,0.06484343719482422,702.4116821289062,0,-0.4104970693588257,0.08644355010986328,695.263916015625,-0.5374891967773437,696.17529296875,0
1759702691712,700.1558837890625,0,2.8470170497894287,0.0650434341430664,702.40283203125,0,-0.47506141662597656,0.08407669830322266,695.2396850585938,-0.5446813354492187,696.1767578125,0
1759702703772,700.1573486328125,0,2.8554391860961914,0.059621299743652344,702.4190063476562,0,-0.4398444890975952,0.08070765686035157,695.2962646484375,-0.5326157836914063,696.1837158203125,0
1759702715787,700.1558837890625,0,2.840425968170166,0.06535454559326172,702.4149780273438,0,-0.4398444890975952,0.07851138305664063,695.2529296875,-0.5345048828125,696.1741943359375,0
1759702727812,700.155517578125,0,2.859467029571533,0.0613990478515625,702.4201049804688,0,-0.4453471302986145,0.08256275939941407,695.3175659179688,-0.531035888671875,696.183349609375,0
1759702739801,700.1566162109375,0,2.835665702819824,0.06451010894775391,702.4197387695312,0,-0.5003735423088074,0.08704059600830079,695.3135375976562,-0.5396572875976563,696.1778564453125,0
1759702751837,700.156982421875,0,2.860565662384033,0.06399900817871094,702.4215698242188,0,-0.42040184140205383,0.07880990600585938,695.296630859375,-0.54167236328125,696.174560546875,0
1759702763866,700.1558837890625,0,2.8587348461151123,0.059910182952880864,702.4131469726562,0,-0.4820314049720764,0.08365023803710937,695.2800903320312,-0.5329744262695313,696.1741943359375,0
1759702775856,700.1558837890625,0,2.842622995376587,0.0619768180847168,702.4197387695312,0,-0.43470868468284607,0.08047310638427735,695.2855834960938,-0.5302451171875,696.1741943359375,0
1759702787875,700.156982421875,0,2.845918655395508,0.06797672271728515,702.4197387695312,0,-0.4820314049720764,0.08126205444335938,695.3117065429688,-0.5489667358398438,696.173095703125,0
1759702799895,700.1566162109375,0,2.8543405532836914,0.06211014938354492,702.4234008789062,0,-0.459287166595459,0.08358626556396484,695.3678588867188,-0.5336885986328125,696.174560546875,0
1759702811890,700.1558837890625,0,2.8503127098083496,0.06262125396728516,702.4212036132812,0,-0.4677245318889618,0.0820296859741211,695.3406982421875,-0.5454219360351562,696.1763916015625,0
1759702823907,700.156982421875,0,2.846284866333008,0.06815450286865235,702.4157104492188,0,-0.4816645681858063,0.08151792907714844,695.2635498046875,-0.5342993774414062,696.1708984375,0
1759702835933,700.1566162109375,0,2.8338348865509033,0.06588787078857422,702.4201049804688,0,-0.3507016897201538,0.0792576904296875,695.3175659179688,-0.5446312255859375,696.1690673828125,0
1759702847939,700.1558837890625,0,2.841524600982666,0.058087989807128905,702.39404296875,0,-0.4079291820526123,0.08307451629638672,695.1846313476562,-0.5266741333007813,696.16943359375,0
1759702859976,700.1566162109375,0,2.8517773151397705,0.06635453033447265,702.3848266601562,0,-0.4057281017303467,0.07936430358886719,695.16552734375,-0.5368770141601562,696.168701171875,0
1759702872006,700.1566162109375,0,2.867889165878296,0.0667322998046875,702.361328125,0,-0.4519503116607666,0.08021722412109375,695.1533813476562,-0.5387645263671875,696.1683349609375,0
1759702884027,700.155517578125,0,2.8484818935394287,0.06131016159057617,702.3289794921875,0,-0.4548850357532501,0.08561195373535156,695.1074829101562,-0.539861328125,696.168701171875,0
1759702896058,700.155517578125,0,2.8503127098083496,0.06606564331054687,702.3807983398438,0,-0.4134318232536316,0.08616635131835938,695.1614379882812,-0.5463402099609375,696.165771484375,0
1759702908124,700.155517578125,0,2.843355417251587,0.0646878890991211,702.3660888671875,0,-0.4816645681858063,0.08659281158447266,695.1541137695312,-0.5165732421875,696.1708984375,0
1759702920178,700.1558837890625,0,2.844453811645508,0.06348790740966798,702.3896484375,0,-0.4772624671459198,0.08529210662841798,695.1875610351562,-0.5395552978515625,696.1668701171875,0
1759702932146,700.15625,0,2.8565378189086914,0.06059906005859375,702.4131469726562,0,-0.4574529528617859,0.08614502716064454,695.2672729492188,-0.5371066284179687,696.1767578125,0
1759702944170,700.156982421875,0,2.859833240509033,0.06764339447021485,702.4230346679688,0,-0.41489920020103455,0.08358626556396484,695.3414306640625,-0.543916015625,696.1741943359375,0
1759702956185,700.1566162109375,0,2.8327362537384033,0.06657674407958984,702.4248657226562,0,-0.4218691885471344,0.08584650421142578,695.2882080078125,-0.5602672119140625,696.178955078125,0
1759702968201,700.15625,0,2.846651077270508,0.060399063110351564,702.4223022460938,0,-0.4049944281578064,0.08757366943359375,695.3035888671875,-0.5578695068359375,696.1727294921875,0
1759702980326,700.1558837890625,0,2.816990613937378,0.06397678756713868,702.4186401367188,0,-0.3855517506599426,0.08264805603027343,695.3013916015625,-0.5576654663085938,696.171630859375,0
1759702992295,700.1566162109375,0,2.840792179107666,0.06386567687988282,702.4131469726562,0,-0.4358092248439789,0.08068633270263673,695.2793579101562,-0.5381001586914063,696.1705322265625,0
1759703004281,700.1558837890625,0,2.8312716484069824,0.06602120208740235,702.3966064453125,0,-0.4567192494869232,0.08620899963378906,695.258056640625,-0.5294799194335937,696.1734619140625,0
1759703016288,700.156982421875,0,2.842256784439087,0.06162126922607422,702.4190063476562,0,-0.48129773139953613,0.0838421401977539,695.2650146484375,-0.5142520751953125,696.1727294921875,0
1759703028296,700.1558837890625,0,2.844087839126587,0.06617675018310547,702.4102172851562,0,-0.4031602144241333,0.08107015228271484,695.2650146484375,-0.5534822387695313,696.173828125,0
1759703040290,700.155517578125,0,2.836031913757324,0.06088794708251953,702.4160766601562,0,-0.392888605594635,0.07738126373291015,695.29736328125,-0.55917041015625,696.1708984375,0
1759703052318,700.1558837890625,0,2.840792179107666,0.060376842498779296,702.4091186523438,0,-0.41489920020103455,0.0842046356201172,695.2246704101562,-0.55917041015625,696.1727294921875,0
1759703064334,700.1566162109375,0,2.836764335632324,0.06384345626831055,702.4197387695312,0,-0.43470868468284607,0.07750920104980469,695.258056640625,-0.541391845703125,696.173828125,0
1759703076326,700.15625,0,2.8265113830566406,0.06328791046142579,702.4061279296875,0,-0.4699256122112274,0.08134735107421875,695.2216796875,-0.5473851928710938,696.1712646484375,0
1759703088338,700.156982421875,0,2.8301730155944824,0.06386567687988282,702.4127807617188,0,-0.49450406432151794,0.08185910034179687,695.2691040039062,-0.5451668701171876,696.1727294921875,0
1759703100353,700.1580810546875,0,2.838595151901245,0.0655767593383789,702.4219360351562,0,-0.46735769510269165,0.07902313995361328,695.2709350585938,-0.5505999145507813,696.173095703125,0
1759703112356,700.155517578125,0,2.8287084102630615,0.06317679977416993,702.4248657226562,0,-0.4416787028312683,0.0801745834350586,695.2437133789062,-0.5275924072265625,696.1727294921875,0
1759703124395,700.1558837890625,0,2.819920063018799,0.06268791961669921,702.4208374023438,0,-0.44204553961753845,0.07428942871093751,695.30615234375,-0.5538138427734375,696.17529296875,0
1759703136431,700.15625,0,2.8528759479522705,0.0662878646850586,702.4127807617188,0,-0.4339750111103058,0.08245614624023438,695.2716674804688,-0.5256282958984375,696.173095703125,0
1759703148439,700.1558837890625,0,2.845552444458008,0.06231014633178711,702.4186401367188,0,-0.46845823526382446,0.08531343078613282,695.2669067382812,-0.5364930419921875,696.173828125,0
1759703160446,700.1566162109375,0,2.8488481044769287,0.06551009368896485,702.4190063476562,0,-0.4248039424419403,0.08708324432373048,695.2698364257812,-0.530092041015625,696.176025390625,0
1759703172461,700.15771484375,0,2.8528759479522705,0.06644341278076173,702.4182739257812,0,-0.4126981198787689,0.08096353149414062,695.2753295898438,-0.531265380859375,696.1756591796875,0
1759703184485,700.1558837890625,0,2.836398124694824,0.06171015548706055,702.4091186523438,0,-0.39435598254203796,0.0824134979248047,695.2620849609375,-0.5277199096679688,696.1756591796875,0
1759703196504,700.1566162109375,0,2.8492143154144287,0.06637674713134765,702.4248657226562,0,-0.380782812833786,0.07976944732666016,695.3245239257812,-0.5348860473632813,696.1756591796875,0
1759703208533,700.155517578125,0,2.8565378189086914,0.06211014938354492,702.4061279296875,0,-0.37564700841903687,0.07883123016357423,695.1860961914062,-0.5498084716796875,696.168701171875,0
1759703220551,700.155517578125,0,2.8506789207458496,0.06057683944702148,702.3955078125,0,-0.44021132588386536,0.08326641845703125,695.1879272460938,-0.5152979125976562,696.171630859375,0
1759703232557,700.1551513671875,0,2.845918655395508,0.06862116241455078,702.4017333984375,0,-0.4754282534122467,0.07663495635986328,695.2025756835938,-0.5331769409179687,696.1719970703125,0
1759703244572,700.1551513671875,0,2.835665702819824,0.0711100082397461,702.3922119140625,0,-0.3906875550746918,0.08117676544189453,695.1857299804688,-0.5284085693359375,696.1683349609375,0
1759703256586,700.1558837890625,0,2.8547067642211914,0.06642119598388672,702.3873901367188,0,-0.4321407973766327,0.07938562774658203,695.1596069335938,-0.525602783203125,696.16796875,0
1759703268642,700.15625,0,2.839693546295166,0.0655545425415039,702.3870239257812,0,-0.41489920020103455,0.08556930541992187,695.1798095703125,-0.5226420288085938,696.1676025390625,0
1759703280677,700.1558837890625,0,2.8547067642211914,0.06346568298339844,702.3958740234375,0,-0.4556187391281128,0.07983341217041016,695.2235107421875,-0.5604710083007812,696.1727294921875,0
1759703292672,700.155517578125,0,2.842989206314087,0.06273236083984375,702.3914794921875,0,-0.40756234526634216,0.07614453125000001,695.2183837890625,-0.5452424926757813,696.16796875,0
1759703304675,700.1558837890625,0,2.860931873321533,0.06508788299560547,702.4031982421875,0,-0.4387439787387848,0.08057971954345704,695.206298828125,-0.5187391967773438,696.168701171875,0
1759703316768,700.15625,0,2.862762689590454,0.06164348983764648,702.3829956054688,0,-0.44387975335121155,0.08460977172851562,695.1890258789062,-0.5283814086914063,696.1697998046875,0
1759703328740,700.1558837890625,0,2.8719170093536377,0.06271014022827148,702.40576171875,0,-0.4912024736404419,0.08190174865722656,695.1974487304688,-0.5322091674804688,696.168701171875,0
1759703340744,700.1558837890625,0,2.8503127098083496,0.06328791046142579,702.404296875,0,-0.38481807708740234,0.08249879455566407,695.1603393554688,-0.5319285888671875,696.16796875,0
1759703352751,700.15478515625,0,2.8503127098083496,0.06786561584472657,702.3866577148438,0,-0.4482818841934204,0.08320245361328125,695.1533813476562,-0.53312744140625,696.1683349609375,0
1759703364771,700.156982421875,0,2.8232157230377197,0.06586564636230469,702.4201049804688,0,-0.37564700841903687,0.08075030517578125,695.3098754882812,-0.5252966918945312,696.1708984375,0
1759703376798,700.155517578125,0,2.8261451721191406,0.06546565246582031,702.27978515625,0,-0.48129773139953613,0.07996134948730468,695.090576171875,-0.5412897338867187,696.165771484375,0
1759703388822,700.1544189453125,0,2.843721628189087,0.058199100494384766,702.2680053710938,0,-0.4453471302986145,0.082306884765625,695.0968017578125,-0.5324642944335938,696.165771484375,0
1759703400805,700.15478515625,0,2.8261451721191406,0.06371012496948242,702.20703125,0,-0.4717598259449005,0.08578253936767578,695.0674438476562,-0.5283065795898437,696.1646728515625,0
1759703412852,700.154052734375,0,2.836764335632324,0.0613990478515625,702.1357421875,0,-0.38591861724853516,0.08467374420166016,695.0634155273438,-0.532005126953125,696.1646728515625,0
1759703424867,700.154052734375,0,2.845186233520508,0.06162126922607422,702.2062377929688,0,-0.45451819896698,0.08556930541992187,695.0736694335938,-0.5405245361328125,696.1646728515625,0
1759703444963,700.1544189453125,0,2.8246803283691406,0.0647101058959961,702.1702880859375,0,-0.42517077922821045,0.08038780975341797,695.0604858398438,-0.5396062622070312,696.164306640625,0
1759703456979,700.154052734375,0,2.8561716079711914,0.06371012496948242,702.1680297851562,0,-0.41196444630622864,0.08141131591796875,695.0674438476562,-0.5156804809570312,696.1646728515625,0
1759703469029,700.154052734375,0,2.8536083698272705,0.0634212417602539,702.1654663085938,0,-0.40719547867774963,0.08490829467773438,695.0696411132812,-0.5249906616210938,696.1646728515625,0
