timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1759961223820,696.1802978515625,-0.8224352416992188,696.3123168945312,0,700.1858520507812,0,2.8287084102630615,0.026821807861328126,702.4373779296875,-0.7407085571289063,-0.5895163416862488,0.08124073028564453
1759961235735,696.1387939453125,-0.8189957885742187,696.3101196289062,0,700.1778564453125,0,2.815159797668457,0.019421920776367188,702.4359130859375,-0.7370633544921875,-0.5058761835098267,0.07068583679199218
1759961248119,696.2398071289062,-0.8197600708007813,696.2863159179688,0,700.1807250976562,0,2.818455457687378,0.026132928848266603,702.4359130859375,-0.7486317749023438,-0.546962559223175,0.08275466918945312
1759961259793,696.1917114257812,-0.8196187744140625,696.2907104492188,0,700.1880493164062,0,2.837862730026245,0.019577474594116212,702.4366455078125,-0.74620166015625,-0.5322888493537903,0.07324459838867188
1759961271799,696.1453857421875,-0.8132378540039062,696.2702026367188,0,700.1796264648438,0,2.814061403274536,0.021755218505859375,702.434814453125,-0.7404979248046876,-0.5143135786056519,0.0722210922241211
1759961283886,695.9540405273438,-0.8186136474609376,696.2621459960938,0,700.1771240234375,0,2.816990613937378,0.012933133125305175,702.4359130859375,-0.7416704711914063,-0.5741089582443237,0.07514234924316407
1759961295868,696.3958740234375,-0.8267272338867188,696.2723999023438,0,700.1803588867188,0,2.8287084102630615,0.02375518798828125,702.43701171875,-0.74010107421875,-0.5920842289924622,0.07898049163818359
1759961308307,696.2456665039062,-0.817874755859375,696.3170776367188,0,700.1884155273438,0,2.837130308151245,0.019088592529296875,702.43701171875,-0.7410376586914063,-0.5785110592842102,0.07791434478759766
1759961319845,696.1358642578125,-0.8272622680664062,696.2943725585938,0,700.1843872070312,0,2.8323700428009033,0.01664418601989746,702.43701171875,-0.7483533325195313,-0.5355904698371887,0.08403404998779297
1759961331855,696.1972045898438,-0.8257845458984375,696.2694702148438,0,700.1741943359375,0,2.821018695831299,0.012622026443481446,702.4351806640625,-0.7475179443359375,-0.593184769153595,0.07631511688232422
1759961344075,695.92578125,-0.8041787109375,696.2599487304688,0,700.1741943359375,0,2.8067378997802734,0.01799972152709961,702.4351806640625,-0.744024658203125,-0.5553999543190002,0.0805157470703125
1759961356011,696.015380859375,-0.8059622802734375,696.2387084960938,0,700.173095703125,0,2.816990613937378,0.017421953201293947,702.4337158203125,-0.7472648315429687,-0.5359572768211365,0.07770111083984375
1759961368462,695.9779052734375,-0.816000732421875,696.2405395507812,0,700.168701171875,0,2.8089349269866943,0.02113300704956055,702.4337158203125,-0.7487077026367188,-0.5598020553588867,0.07987606048583984
1759961379986,696.0084228515625,-0.8227271118164062,696.2409057617188,0,700.17236328125,0,2.8235819339752197,0.014933101654052735,702.436279296875,-0.7456024169921875,-0.549897313117981,0.0805157470703125
1759961392027,696.2838745117188,-0.82524951171875,696.2907104492188,0,700.1832885742188,0,2.8100333213806152,0.02662181091308594,702.436279296875,-0.7384302978515626,-0.5429273247718811,0.07904446411132812
1759961404366,696.2181396484375,-0.8203460693359376,696.3038940429688,0,700.2067260742188,0,2.8342010974884033,0.02144411277770996,702.43701171875,-0.7411135864257813,-0.5216504335403442,0.08087824249267578
1759961416036,696.345947265625,-0.8316445922851563,696.2907104492188,0,700.1821899414062,0,2.8232157230377197,0.02922176933288574,702.4359130859375,-0.7447670898437501,-0.5638373494148254,0.07477985382080078
1759961428553,696.0774536132812,-0.8304980468750001,696.2460327148438,0,700.177490234375,0,2.818821668624878,0.020533016204833984,702.43701171875,-0.7420077514648438,-0.5876821279525757,0.08055839538574219
1759961440082,696.2908325195312,-0.8256826171875,696.2665405273438,0,700.1920776367188,0,2.8235819339752197,0.024155181884765627,702.4359130859375,-0.735678955078125,-0.5392588973045349,0.07895916748046874
1759961452091,696.2247314453125,-0.813860595703125,696.2603149414062,0,700.1873168945312,0,2.8063716888427734,0.020688568115234375,702.43701171875,-0.7425564575195313,-0.5774105191230774,0.08222159576416016
1759961464440,696.2886352539062,-0.7979619750976563,696.3240356445312,0,700.2005004882812,0,2.8272435665130615,0.018488601684570314,702.43701171875,-0.7462352905273437,-0.5366910099983215,0.07405487060546875
1759961476117,696.1196899414062,-0.8163319702148437,696.2694702148438,0,700.1862182617188,0,2.8071038722991943,0.018888595581054688,702.4351806640625,-0.7460075073242187,-0.5774105191230774,0.08695530700683594
1759961488625,696.2063598632812,-0.8220392456054688,696.2943725585938,0,700.1832885742188,0,2.8294405937194824,0.023266305923461916,702.4366455078125,-0.7408604736328125,-0.5656715631484985,0.0782768325805664
1759961500179,696.169677734375,-0.8233131103515625,696.2676391601562,0,700.1913452148438,0,2.8239481449127197,0.022910757064819338,702.437744140625,-0.7371393432617188,-0.5539326071739197,0.08043045806884766
1759961512200,696.1663208007812,-0.8063444213867188,696.2775268554688,0,700.1869506835938,0,2.8071038722991943,0.017510839462280273,702.43701171875,-0.7394428100585938,-0.5627368092536926,0.07725332641601562
1759961524630,696.2640380859375,-0.810115234375,696.2874145507812,0,700.1931762695312,0,2.8008790016174316,0.019088592529296875,702.43701171875,-0.739341552734375,-0.5253188610076904,0.0841619873046875
1759961536234,696.3507080078125,-0.81350390625,696.3222045898438,0,700.1818237304688,0,2.817723035812378,0.020421905517578127,702.4359130859375,-0.7386914672851562,-0.5491636395454407,0.07889520263671874
1759961548758,696.2008666992188,-0.808051513671875,696.2943725585938,0,700.1928100585938,0,2.818089246749878,0.021688552856445314,702.4366455078125,-0.7301856079101563,-0.5359572768211365,0.0814326400756836
1759961560284,696.0671997070312,-0.8033379516601563,696.2753295898438,0,700.1869506835938,0,2.836398124694824,0.02268853759765625,702.43701171875,-0.7350635986328126,-0.5799784660339355,0.07661363983154297
1759961572353,696.0950927734375,-0.8100643310546876,696.2694702148438,0,700.1825561523438,0,2.8041746616363525,0.02055523681640625,702.43701171875,-0.7353167114257813,-0.5425604581832886,0.07906578063964843
1759961585005,695.930908203125,-0.80573291015625,696.2398071289062,0,700.178955078125,0,2.8107657432556152,0.025488494873046875,702.4344482421875,-0.7369700317382812,-0.6056574583053589,0.08264805603027343
1759961596385,696.0355834960938,-0.8057438354492188,696.2720336914062,0,700.1895141601562,0,2.8089349269866943,0.02073301315307617,702.4344482421875,-0.7322614135742188,-0.5348567962646484,0.08309583282470703
1759961608912,695.7601318359375,-0.8094638671875,696.2222290039062,0,700.1650390625,0,2.8287084102630615,0.025644046783447266,702.4337158203125,-0.7398306274414063,-0.5862147808074951,0.07512102508544923
1759961620445,695.6631469726562,-0.804815673828125,696.2346801757812,0,700.164306640625,0,2.8268773555755615,0.023177419662475586,702.4307861328125,-0.73395751953125,-0.5396257042884827,0.08132602691650391
1759961632497,695.8615112304688,-0.8097186889648438,696.2280883789062,0,700.16650390625,0,2.8093011379241943,0.021644109725952147,702.4326171875,-0.7387167358398438,-0.5561336278915405,0.07853270721435547
1759961645132,695.837646484375,-0.8234150390625,696.2012939453125,0,700.1610107421875,0,2.8111319541931152,0.03155506706237793,702.434814453125,-0.7445138549804687,-0.5300878286361694,0.07887387847900391
1759961656497,695.8174438476562,-0.8233131103515625,696.2130126953125,0,700.1683349609375,0,2.818455457687378,0.02713291358947754,702.43115234375,-0.7471889038085938,-0.5418267846107483,0.08552666473388672
1759961668988,695.8541870117188,-0.8236188354492188,696.2251586914062,0,700.1719970703125,0,2.8301730155944824,0.02502183532714844,702.4315185546875,-0.7401850585937501,-0.5476962924003601,0.08252011108398438
1759961680529,695.8460693359375,-0.8246380615234375,696.2277221679688,0,700.1676025390625,0,2.8327362537384033,0.024577396392822266,702.4351806640625,-0.7303375244140625,-0.5887826681137085,0.08552666473388672
1759961692576,696.2434692382812,-0.8120770874023437,696.2925415039062,0,700.1869506835938,0,2.819553852081299,0.024310733795166017,702.4359130859375,-0.7367928466796875,-0.5330225825309753,0.077338623046875
1759961705054,696.3731079101562,-0.8234660034179687,696.2929077148438,0,700.1898803710938,0,2.817356824874878,0.026821807861328126,702.437744140625,-0.7336538085937501,-0.5627368092536926,0.07893784332275391
1759961716585,696.38525390625,-0.8229564208984376,696.2837524414062,0,700.1836547851562,0,2.8342010974884033,0.020244131088256838,702.4359130859375,-0.7308438110351563,-0.5616362690925598,0.08070765686035157
1759961729085,696.2713623046875,-0.8212748413085937,696.3031616210938,0,700.1909790039062,0,2.8250465393066406,0.022755203247070314,702.4373779296875,-0.7321095581054687,-0.5414599180221558,0.08446051025390625
1759961740649,696.17333984375,-0.8135293579101562,696.2852172851562,0,700.1829223632812,0,2.8294405937194824,0.021355224609375,702.4359130859375,-0.7409110717773437,-0.5755763053894043,0.0842686004638672
1759961752796,696.3973388671875,-0.8194913330078125,696.3170776367188,0,700.1909790039062,0,2.815892219543457,0.024310733795166017,702.434814453125,-0.7305906372070312,-0.502574622631073,0.08028119659423828
1759961765341,696.351806640625,-0.8320898437500001,696.2951049804688,0,700.1821899414062,0,2.814793586730957,0.021577444076538086,702.4366455078125,-0.7282363891601563,-0.5741089582443237,0.07584600830078125
1759961776767,696.2346801757812,-0.8314407958984376,696.2888793945312,0,700.1821899414062,0,2.8250465393066406,0.02471072769165039,702.43701171875,-0.7385142822265626,-0.5106451511383057,0.08335171508789063
1759961789283,696.35546875,-0.824052001953125,696.3265991210938,0,700.1983032226562,0,2.818455457687378,0.021355224609375,702.43701171875,-0.7333753051757813,-0.5579678416252136,0.08036648559570313
1759961800955,696.5027465820312,-0.8231093139648438,696.3060913085938,0,700.1917114257812,0,2.8257789611816406,0.02808845329284668,702.4366455078125,-0.7335018310546875,-0.5476962924003601,0.0801745834350586
1759961812893,696.3870849609375,-0.8358353271484376,696.2903442382812,0,700.1884155273438,0,2.8312716484069824,0.023821853637695314,702.4359130859375,-0.7337550659179688,-0.5744758248329163,0.08281863403320312
1759961824902,696.3448486328125,-0.84252392578125,696.3233032226562,0,700.1917114257812,0,2.821751117706299,0.022621871948242188,702.4359130859375,-0.7294439086914063,-0.5091778039932251,0.07714671325683593
1759961836922,696.005126953125,-0.828867431640625,696.2398071289062,0,700.1697998046875,0,2.818455457687378,0.02411073875427246,702.4337158203125,-0.71730029296875,-0.5370578169822693,0.08831997680664062
1759961849455,695.9658203125,-0.828714599609375,696.2247924804688,0,700.1793212890625,0,2.817356824874878,0.025621826171875,702.434814453125,-0.7287173461914063,-0.5634704828262329,0.07870329284667969
1759961860988,695.84423828125,-0.8185090942382812,696.2427368164062,0,700.171630859375,0,2.8320038318634033,0.022488540649414062,702.4329833984375,-0.7287679443359375,-0.5304546356201172,0.08586782836914063
1759961873101,695.93017578125,-0.8175408935546875,696.2463989257812,0,700.1719970703125,0,2.8228495121002197,0.02466628456115723,702.4344482421875,-0.73821044921875,-0.5601689219474792,0.0782768325805664
1759961885590,696.0355834960938,-0.8119353637695312,696.2372436523438,0,700.173095703125,0,2.8093011379241943,0.020755233764648436,702.434814453125,-0.7254263916015625,-0.5528320670127869,0.08729647064208984
1759961897100,696.0594482421875,-0.817642822265625,696.2401733398438,0,700.173828125,0,2.818821668624878,0.026288482666015626,702.4329833984375,-0.7281426391601563,-0.5609025955200195,0.08264805603027343
1759961909421,696.01904296875,-0.8136934814453125,696.2786254882812,0,700.1832885742188,0,2.8038084506988525,0.017577505111694338,702.4359130859375,-0.7325905151367188,-0.48606669902801514,0.0782768325805664
1759961921174,696.2453002929688,-0.8094383544921875,696.3441772460938,0,700.1957397460938,0,2.838961362838745,0.022110769271850586,702.4359130859375,-0.7290211181640626,-0.5069767236709595,0.0875310287475586
1759961933258,696.3334350585938,-0.8150184326171875,696.3240356445312,0,700.1957397460938,0,2.8287084102630615,0.02891066360473633,702.436279296875,-0.7310033569335938,-0.5506309866905212,0.08456712341308593
1759961945753,696.3062744140625,-0.8092854614257813,696.2951049804688,0,700.1814575195312,0,2.793189287185669,0.029488431930541993,702.43701171875,-0.7285907592773437,-0.4816645681858063,0.0783834457397461
1759961957204,696.3297729492188,-0.8210570678710938,696.3090209960938,0,700.1950073242188,0,2.8071038722991943,0.024244068145751953,702.437744140625,-0.7311729125976563,-0.5377914905548096,0.08175248718261718
1759961969566,696.4550170898438,-0.8203436889648438,696.2962036132812,0,700.1869506835938,0,2.79648494720459,0.025110721588134766,702.436279296875,-0.7341600341796876,-0.48313194513320923,0.07951356506347657
1759961981250,696.3224487304688,-0.8137556762695313,696.3145141601562,0,700.1876831054688,0,2.8111319541931152,0.023177419662475586,702.43701171875,-0.73233740234375,-0.520916759967804,0.0838847885131836
1759961993386,696.351806640625,-0.8201908569335937,696.3877563476562,0,700.2125244140625,0,2.843721628189087,0.023888519287109375,702.4381103515625,-0.7266668090820313,-0.5770437121391296,0.08232820892333985
1759962005923,696.4700927734375,-0.8193754272460938,696.3298950195312,0,700.1990356445312,0,2.8320038318634033,0.02428851318359375,702.4373779296875,-0.7216798095703125,-0.5278867483139038,0.08422595977783204
1759962017384,696.2379760742188,-0.8070797119140625,696.3449096679688,0,700.2158203125,0,2.821751117706299,0.019266368865966797,702.4359130859375,-0.7312488403320313,-0.5044088363647461,0.08367155456542968
1759962029597,696.4315185546875,-0.8031448974609375,696.3504028320312,0,700.2019653320312,0,2.8038084506988525,0.023644079208374025,702.436279296875,-0.7307172241210937,-0.5495305061340332,0.08083559417724609
1759962041425,696.313232421875,-0.8103301391601563,696.3156127929688,0,700.2067260742188,0,2.818821668624878,0.024466287612915038,702.43701171875,-0.71637060546875,-0.5572341680526733,0.07966282653808594
1759962053515,696.3687133789062,-0.8157063598632812,696.3555297851562,0,700.2216796875,0,2.8320038318634033,0.01986635971069336,702.4381103515625,-0.7265149536132812,-0.5341230630874634,0.08424727630615235
1759962065509,696.4708251953125,-0.8098460693359375,696.3522338867188,0,700.1990356445312,0,2.818455457687378,0.020777456283569338,702.436279296875,-0.7178642578125,-0.5550331473350525,0.08264805603027343
1759962077885,696.4859008789062,-0.8167510375976562,696.3588256835938,0,700.2008666992188,0,2.836764335632324,0.020888565063476562,702.437744140625,-0.7266162109375001,-0.5044088363647461,0.07955621337890625
1759962089569,696.4120483398438,-0.816929443359375,696.3049926757812,0,700.1931762695312,0,2.813328981399536,0.01806638717651367,702.43701171875,-0.7202439575195313,-0.5014740824699402,0.08394876098632813
1759962101646,696.38818359375,-0.81547705078125,696.3119506835938,0,700.1997680664062,0,2.819187879562378,0.021555221557617188,702.4373779296875,-0.7117056884765626,-0.5297209620475769,0.07951356506347657
1759962113658,696.3334350585938,-0.8267645263671876,696.3306274414062,0,700.1843872070312,0,2.837496519088745,0.020621902465820314,702.43701171875,-0.7301350097656251,-0.5003735423088074,0.07834080505371094
1759962125702,696.2857055664062,-0.8163688354492188,696.3152465820312,0,700.1957397460938,0,2.837862730026245,0.02426629066467285,702.43701171875,-0.7307172241210937,-0.4882677495479584,0.08213629913330078
1759962138026,696.230224609375,-0.8118079833984375,696.3112182617188,0,700.2005004882812,0,2.843721628189087,0.02526627540588379,702.4373779296875,-0.726211181640625,-0.48900142312049866,0.08066500854492188
1759962149770,696.3753051757812,-0.8100609741210938,696.3544311523438,0,700.2147216796875,0,2.8323700428009033,0.02993286895751953,702.437744140625,-0.7243884887695312,-0.5609025955200195,0.07962018585205079
1759962161876,696.4050903320312,-0.8054380493164063,696.3258666992188,0,700.1928100585938,0,2.8257789611816406,0.01966636276245117,702.4351806640625,-0.7325729370117188,-0.4959714412689209,0.08365023803710937
1759962173827,696.2203369140625,-0.8183053588867187,696.2749633789062,0,700.1807250976562,0,2.8323700428009033,0.028821775436401367,702.43701171875,-0.7053262939453125,-0.47212666273117065,0.0866141357421875
1759962185866,695.9889526367188,-0.8104066162109376,696.2317504882812,0,700.1690673828125,0,2.8287084102630615,0.02693291664123535,702.4329833984375,-0.7130726318359375,-0.5524652004241943,0.08360758972167968
1759962198223,695.8721313476562,-0.8096676635742188,696.2321166992188,0,700.1719970703125,0,2.8045406341552734,0.01959969711303711,702.428955078125,-0.725509765625,-0.5737420916557312,0.0840980224609375
1759962209941,695.8115234375,-0.8049539794921875,696.2214965820312,0,700.16650390625,0,2.8316378593444824,0.019977468490600586,702.4337158203125,-0.735349853515625,-0.5601689219474792,0.0838847885131836
1759962222076,695.9345703125,-0.7940486450195313,696.2310180664062,0,700.1690673828125,0,2.820652484893799,0.026710697174072266,702.43408203125,-0.7382943725585938,-0.551731526851654,0.08173116302490234
1759962234255,695.9878540039062,-0.808979736328125,696.2526245117188,0,700.17822265625,0,2.8283421993255615,0.0171108455657959,702.434814453125,-0.7340081787109375,-0.5671389698982239,0.08113411712646484
1759962246033,696.0025634765625,-0.81561572265625,696.2764282226562,0,700.1749267578125,0,2.8049068450927734,0.028777332305908204,702.434814453125,-0.7286489868164062,-0.5000067353248596,0.081048828125
1759962258307,696.1659545898438,-0.8067885131835938,696.3068237304688,0,700.1913452148438,0,2.821751117706299,0.022866312026977538,702.436279296875,-0.7354336547851562,-0.5014740824699402,0.08497225952148438
1759962270082,696.1608276367188,-0.802161865234375,696.2888793945312,0,700.1898803710938,0,2.812962770462036,0.024332956314086916,702.4359130859375,-0.7400411987304688,-0.49377039074897766,0.08561195373535156
1759962282208,696.131103515625,-0.8014887084960938,696.3251342773438,0,700.2034301757812,0,2.8327362537384033,0.02551071548461914,702.43701171875,-0.7114339599609375,-0.551731526851654,0.08008928680419922
1759962294463,696.0848388671875,-0.7891412353515626,696.3298950195312,0,700.1865844726562,0,2.8331024646759033,0.02815511894226074,702.43701171875,-0.7270211791992187,-0.48606669902801514,0.0782768325805664
1759962306165,696.1909790039062,-0.7997157592773437,696.3112182617188,0,700.1869506835938,0,2.837130308151245,0.027244022369384766,702.4359130859375,-0.7311299438476563,-0.5366910099983215,0.08085691833496093
1759962318365,696.221435546875,-0.809322021484375,696.3251342773438,0,700.2008666992188,0,2.8093011379241943,0.023888519287109375,702.43701171875,-0.7310792846679688,-0.5234846472740173,0.08279731750488281
1759962330234,696.2030639648438,-0.8000618286132812,696.3178100585938,0,700.1854858398438,0,2.818455457687378,0.022821868896484375,702.43701171875,-0.7219148559570313,-0.5183488726615906,0.0854200439453125
1759962342349,695.9474487304688,-0.811221923828125,696.2786254882812,0,700.1880493164062,0,2.813695192337036,0.03295504379272461,702.43701171875,-0.7344210205078125,-0.5675057768821716,0.07895916748046874
1759962354523,696.1251831054688,-0.8119353637695312,696.2984008789062,0,700.1961059570312,0,2.815892219543457,0.019577474594116212,702.4373779296875,-0.7324210205078125,-0.5099114775657654,0.07906578063964843
1759962366298,696.3408203125,-0.8065846557617188,696.3211059570312,0,700.1913452148438,0,2.815159797668457,0.028888441085815432,702.436279296875,-0.7373323364257812,-0.50844407081604,0.08173116302490234
1759962378419,696.2291259765625,-0.7996392822265626,696.3200073242188,0,700.1997680664062,0,2.8246803283691406,0.0235107479095459,702.4366455078125,-0.7404209594726563,-0.536324143409729,0.08774425506591797
1759962390375,696.1505737304688,-0.8045462646484375,696.3189086914062,0,700.1961059570312,0,2.839693546295166,0.019955245971679688,702.4366455078125,-0.7409273071289063,-0.5176151394844055,0.08337303924560548
1759962402394,696.3477783203125,-0.8107744140625001,696.2628784179688,0,700.178955078125,0,2.8111319541931152,0.0240440731048584,702.435546875,-0.7300919799804688,-0.5253188610076904,0.07953488922119141
1759962414686,696.2937622070312,-0.806850341796875,696.3427124023438,0,700.1997680664062,0,2.8301730155944824,0.02428851318359375,702.436279296875,-0.7364210205078126,-0.5686063170433044,0.0802385482788086
1759962426526,696.3198852539062,-0.8015248413085938,696.3203735351562,0,700.2026977539062,0,2.840425968170166,0.019355255126953127,702.4359130859375,-0.7257628784179687,-0.5821794867515564,0.08315980529785157
1759962438542,696.1846923828125,-0.8053469848632813,696.3302612304688,0,700.1920776367188,0,2.8114981651306152,0.02066634750366211,702.43701171875,-0.7379906005859375,-0.5095446109771729,0.08712588500976563
1759962450526,696.3753051757812,-0.810865234375,696.3562622070312,0,700.2045288085938,0,2.821018695831299,0.028866220474243164,702.4366455078125,-0.7350286254882813,-0.5234846472740173,0.08478035736083984
1759962462535,696.3654174804688,-0.810570556640625,696.3229370117188,0,700.2041625976562,0,2.8111319541931152,0.025844043731689453,702.43701171875,-0.72890966796875,-0.5286204218864441,0.08220027160644532
1759962474895,696.230224609375,-0.7987219848632813,696.3287963867188,0,700.1931762695312,0,2.8078362941741943,0.02746624183654785,702.4366455078125,-0.7372310791015625,-0.545128345489502,0.08318112945556641
1759962486615,696.353271484375,-0.80483740234375,696.2987670898438,0,700.1972045898438,0,2.834933280944824,0.028332895278930664,702.4373779296875,-0.727737548828125,-0.546962559223175,0.08115544128417969
1759962498718,696.5123291015625,-0.8154883422851563,696.3375854492188,0,700.2158203125,0,2.815892219543457,0.02815511894226074,702.437744140625,-0.7300413208007812,-0.5308215022087097,0.08121941375732422
