timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1759097192291,696.1778564453125,0,700.1580810546875,0,2.8257789611816406,0.04622150802612305,702.4278564453125,-0.6101638793945313,-0.4754282534122467,0.10983491516113282,695.5808715820312,-0.7124017944335937
1759097204289,696.17529296875,0,700.158447265625,0,2.8265113830566406,0.047265933990478515,702.430419921875,-0.6067448120117188,-0.5077103972434998,0.10644454956054687,695.555908203125,-0.7108214111328125
1759097216303,696.1756591796875,0,700.1573486328125,0,2.8294405937194824,0.05008811187744141,702.4263916015625,-0.6196866455078125,-0.4699256122112274,0.10960035705566407,695.59228515625,-0.7113566284179688
1759097228418,696.1719970703125,0,700.15771484375,0,2.816990613937378,0.04575484848022461,702.4267578125,-0.615178466796875,-0.5242183208465576,0.10751070404052734,695.594482421875,-0.7141862182617188
1759097240327,696.17529296875,0,700.1580810546875,0,2.815892219543457,0.04699927139282227,702.4219360351562,-0.6114302368164063,-0.5022077560424805,0.10612470245361329,695.5742797851562,-0.7184942016601563
1759097252345,696.17529296875,0,700.1580810546875,0,2.844087839126587,0.047710372924804685,702.4271240234375,-0.6037816162109375,-0.4629555940628052,0.10691365814208985,695.6216430664062,-0.7066408081054688
1759097264355,696.171630859375,0,700.1580810546875,0,2.842989206314087,0.05204364013671875,702.4212036132812,-0.5936510620117188,-0.4893682599067688,0.106828369140625,695.5386352539062,-0.71191748046875
1759097276376,696.1719970703125,0,700.1573486328125,0,2.836764335632324,0.04531040954589844,702.4153442382812,-0.6047186889648437,-0.4662571847438812,0.10414166259765625,695.4821166992188,-0.7144853515625
1759097288487,696.1719970703125,0,700.15771484375,0,2.834567070007324,0.048465915679931644,702.4190063476562,-0.6005905151367188,-0.5190825462341309,0.1086834716796875,695.5357055664062,-0.7026386718750001
1759097300432,696.1719970703125,0,700.1580810546875,0,2.8320038318634033,0.04695483016967773,702.4252319335938,-0.60084375,-0.5139467120170593,0.10825701141357422,695.581298828125,-0.702332763671875
1759097312465,696.174560546875,0,700.161376953125,0,2.816258430480957,0.045243743896484376,702.4300537109375,-0.6034796142578125,-0.46002084016799927,0.10365123748779297,695.7031860351562,-0.7083487548828126
1759097324503,696.173095703125,0,700.156982421875,0,2.8298068046569824,0.04717704772949219,702.42822265625,-0.606922119140625,-0.5077103972434998,0.10810774993896484,695.63232421875,-0.7102095947265625
1759097336524,696.176025390625,0,700.158447265625,0,2.8232157230377197,0.049221458435058596,702.426025390625,-0.6020847778320313,-0.526786208152771,0.10725482940673828,695.5764770507812,-0.705111328125
1759097348663,696.1796875,0,700.1588134765625,0,2.844087839126587,0.046043731689453124,702.430419921875,-0.6107232666015625,-0.44864872097969055,0.10727614593505859,695.6708984375,-0.7083487548828126
1759097360584,696.17529296875,0,700.1595458984375,0,2.8481156826019287,0.04197712707519531,702.4315185546875,-0.606136962890625,-0.48533299565315247,0.11130619812011719,695.6642456054688,-0.6982032470703126
1759097372636,696.1763916015625,0,700.1591796875,0,2.8268773555755615,0.04897702026367188,702.431884765625,-0.6108477172851563,-0.4680913984775543,0.10942977142333984,695.6654052734375,-0.7121469116210938
1759097384666,696.174560546875,0,700.15771484375,0,2.821751117706299,0.043843765258789066,702.4285888671875,-0.6152062377929688,-0.5154141187667847,0.10631661224365234,695.625,-0.69333447265625
1759097396702,696.1749267578125,0,700.1588134765625,0,2.8316378593444824,0.04293266677856446,702.4248657226562,-0.59988134765625,-0.5304546356201172,0.1103253402709961,695.5349731445312,-0.70103271484375
1759097408741,696.1727294921875,0,700.15771484375,0,2.8257789611816406,0.04931034851074219,702.4230346679688,-0.603832275390625,-0.4996398687362671,0.10823568725585937,695.6642456054688,-0.6987640380859376
1759097420777,696.168701171875,0,700.156982421875,0,2.8232157230377197,0.04788814926147461,702.4138793945312,-0.6031231079101562,-0.5198162198066711,0.10644454956054687,695.4754638671875,-0.6995287475585937
1759097432824,696.1676025390625,0,700.1566162109375,0,2.8239481449127197,0.04506596755981446,702.404296875,-0.5977555541992188,-0.5106451511383057,0.10866214752197266,695.388427734375,-0.7017974853515625
1759097444898,696.1697998046875,0,700.1566162109375,0,2.8279759883880615,0.04046604156494141,702.4083862304688,-0.6035789794921875,-0.49927303194999695,0.10731879425048828,695.429931640625,-0.7009817504882813
1759097456921,696.168701171875,0,700.1566162109375,0,2.837496519088745,0.05095476531982422,702.404296875,-0.606896728515625,-0.4677245318889618,0.11092238616943359,695.3281860351562,-0.698336669921875
1759097468955,696.1708984375,0,700.1566162109375,0,2.8334686756134033,0.04028826522827148,702.4076538085938,-0.6086949462890625,-0.4706592857837677,0.10891802215576173,695.3623657226562,-0.70845068359375
1759097480991,696.1668701171875,0,700.1558837890625,0,2.841890573501587,0.045088191986083985,702.3995361328125,-0.5994525146484375,-0.4284723699092865,0.10870479583740235,695.3241577148438,-0.7008798217773438
1759097493029,696.16796875,0,700.1566162109375,0,2.837862730026245,0.039510498046875,702.4109497070312,-0.6124454956054688,-0.5220173001289368,0.10751070404052734,695.37451171875,-0.7035563354492188
1759097505078,696.1683349609375,0,700.15625,0,2.8495802879333496,0.046154842376708985,702.4142456054688,-0.6030724487304687,-0.49450406432151794,0.10866214752197266,695.4920043945312,-0.70373486328125
1759097517183,696.1727294921875,0,700.1588134765625,0,2.8294405937194824,0.04775481796264649,702.4219360351562,-0.59664111328125,-0.4820314049720764,0.10478135681152344,695.5081787109375,-0.7065643310546875
1759097529150,696.1712646484375,0,700.1580810546875,0,2.8224833011627197,0.045977066040039066,702.4300537109375,-0.613836181640625,-0.4941372275352478,0.11235102844238282,695.6080932617188,-0.7041681518554688
1759097541175,696.1719970703125,0,700.1573486328125,0,2.820652484893799,0.048043701171875,702.4244995117188,-0.61606494140625,-0.4519503116607666,0.11096503448486328,695.5364379882812,-0.70498388671875
1759097553194,696.1697998046875,0,700.1580810546875,0,2.8257789611816406,0.04386598587036133,702.4226684570312,-0.6033004150390625,-0.4695587754249573,0.10702027130126954,695.4508666992188,-0.7059525756835938
1759097565219,696.1763916015625,0,700.1580810546875,0,2.8320038318634033,0.044754863739013676,702.426025390625,-0.5966902465820313,-0.5352236032485962,0.10646587371826172,695.590087890625,-0.7034799194335938
1759097577410,696.1767578125,0,700.156982421875,0,2.839327335357666,0.0411993637084961,702.4201049804688,-0.5983634033203125,-0.5121124982833862,0.11237235260009766,695.5298461914062,-0.7099546508789063
1759097589249,696.173095703125,0,700.1573486328125,0,2.8239481449127197,0.044510421752929685,702.4193725585938,-0.6121393432617188,-0.5249519944190979,0.1037791748046875,695.4777221679688,-0.7062074584960938
1759097601286,696.168701171875,0,700.1588134765625,0,2.815892219543457,0.04459930801391602,702.4234008789062,-0.6045433349609375,-0.5055093765258789,0.10307551574707031,695.597412109375,-0.7063859252929687
1759097613299,696.168701171875,0,700.156982421875,0,2.8510451316833496,0.05157698059082031,702.4171752929688,-0.6038594970703125,-0.5018409490585327,0.10951506805419922,695.45751953125,-0.6995032958984375
1759097626155,696.16796875,0,700.156982421875,0,2.8261451721191406,0.04813258743286133,702.4223022460938,-0.6012236328125,-0.47579509019851685,0.1050372314453125,695.47216796875,-0.6989934692382813
1759097637421,696.1719970703125,0,700.1573486328125,0,2.8334686756134033,0.04506596755981446,702.4237670898438,-0.6012490234375,-0.526786208152771,0.11087973785400392,695.4916381835938,-0.7016699829101563
1759097649371,696.177490234375,0,700.1580810546875,0,2.8279759883880615,0.04539929580688477,702.4296875,-0.60411279296875,-0.5183488726615906,0.10324609375,695.6583862304688,-0.6945070190429687
1759097661398,696.1741943359375,0,700.1566162109375,0,2.8309054374694824,0.04686594009399414,702.427490234375,-0.5944629516601563,-0.47652876377105713,0.10582618713378907,695.5779418945312,-0.7020269165039063
1759097673484,696.1734619140625,0,700.15771484375,0,2.838595151901245,0.04628817367553711,702.426025390625,-0.6048200073242188,-0.5157809257507324,0.10723350524902343,695.5739135742188,-0.701211181640625
1759097685436,696.1708984375,0,700.1580810546875,0,2.820652484893799,0.04531040954589844,702.4230346679688,-0.5978045654296875,-0.5293541550636292,0.1102613754272461,695.5338745117188,-0.7017974853515625
1759097697530,696.174560546875,0,700.156982421875,0,2.819920063018799,0.046199283599853515,702.4248657226562,-0.58448291015625,-0.522750973701477,0.10678572082519532,695.5610961914062,-0.703938720703125
1759097709466,696.1741943359375,0,700.1588134765625,0,2.839693546295166,0.046754833221435546,702.4248657226562,-0.5877258300781251,-0.511378824710846,0.1124576416015625,695.4846801757812,-0.6992484130859375
1759097721487,696.1705322265625,0,700.1580810546875,0,2.8334686756134033,0.04697705078125,702.4307861328125,-0.5995538330078125,-0.5018409490585327,0.11183927917480468,695.6319580078125,-0.7016190185546876
1759097733557,696.173828125,0,700.156982421875,0,2.838228940963745,0.047110382080078124,702.4255981445312,-0.5937017211914063,-0.49083563685417175,0.10663645935058594,695.4953002929688,-0.7082213134765625
1759097745561,696.173828125,0,700.1573486328125,0,2.844820022583008,0.046621501922607424,702.428955078125,-0.6059850463867188,-0.5528320670127869,0.10693498229980469,695.5948486328125,-0.7094957885742188
1759097757676,696.17236328125,0,700.156982421875,0,2.840792179107666,0.04308822250366211,702.4248657226562,-0.5996044311523437,-0.5535657405853271,0.10957903289794922,695.6051635742188,-0.7028425903320312
1759097769606,696.17529296875,0,700.15771484375,0,2.843355417251587,0.0475103759765625,702.4278564453125,-0.6044167480468751,-0.48973512649536133,0.10565560150146484,695.5669555664062,-0.7008798217773438
1759097781642,696.1708984375,0,700.1580810546875,0,2.8470170497894287,0.04575484848022461,702.4223022460938,-0.5909411010742187,-0.5143135786056519,0.11220176696777344,695.5335083007812,-0.7021798706054687
1759097793689,696.178955078125,0,700.159912109375,0,2.842256784439087,0.04437709045410156,702.4285888671875,-0.5973993530273438,-0.4882677495479584,0.106828369140625,695.545654296875,-0.702944580078125
1759097805718,696.16943359375,0,700.1580810546875,0,2.8323700428009033,0.0453326301574707,702.4219360351562,-0.6035048828125,-0.47872984409332275,0.10518649291992188,695.5658569335938,-0.7042764282226562
1759097817729,696.173095703125,0,700.1580810546875,0,2.838961362838745,0.04015493392944336,702.4296875,-0.601527587890625,-0.50844407081604,0.10446150970458985,695.597412109375,-0.6931559448242187
1759097829746,696.1727294921875,0,700.158447265625,0,2.840059757232666,0.04455486679077149,702.426025390625,-0.6082390747070313,-0.5337562561035156,0.1078731918334961,695.5089111328125,-0.7010582275390626
1759097841760,696.17236328125,0,700.15771484375,0,2.8272435665130615,0.04255489730834961,702.4248657226562,-0.5957799682617188,-0.5590683817863464,0.10687100982666016,695.555908203125,-0.7018291015625
1759097853774,696.1708984375,0,700.156982421875,0,2.817723035812378,0.04864369201660156,702.4278564453125,-0.6089249877929688,-0.47322720289230347,0.10774525451660157,695.5702514648438,-0.7013641357421875
1759097865891,696.173095703125,0,700.1580810546875,0,2.8331024646759033,0.04766592788696289,702.4215698242188,-0.5995538330078125,-0.420768678188324,0.11258558654785157,695.5349731445312,-0.6999682006835938
1759097877819,696.173828125,0,700.158447265625,0,2.8232157230377197,0.04193268585205078,702.4204711914062,-0.5925380859375,-0.5216504335403442,0.11154075622558594,695.4857788085938,-0.69777587890625
1759097889830,696.171630859375,0,700.1595458984375,0,2.8338348865509033,0.0427548942565918,702.4263916015625,-0.5924114379882812,-0.5091778039932251,0.10578353881835938,695.5155029296875,-0.6996561889648437
1759097901847,696.1690673828125,0,700.1573486328125,0,2.8301730155944824,0.04031048583984375,702.4171752929688,-0.6109512329101563,-0.43911081552505493,0.1078731918334961,695.5533447265625,-0.7024409790039062
1759097913878,696.171630859375,0,700.15625,0,2.8221170902252197,0.04264378356933594,702.4190063476562,-0.600465576171875,-0.47506141662597656,0.10580486297607422,695.5276489257812,-0.6945128784179687
1759097925995,696.1708984375,0,700.158447265625,0,2.8268773555755615,0.045577072143554685,702.4241333007812,-0.5915502929687501,-0.5106451511383057,0.1124363250732422,695.4556884765625,-0.6981522216796875
1759097937914,696.177490234375,0,700.159912109375,0,2.836031913757324,0.03899939727783203,702.4241333007812,-0.599300537109375,-0.4622218906879425,0.10898199462890626,695.4769897460938,-0.698865966796875
1759097949934,696.171630859375,0,700.1588134765625,0,2.8510451316833496,0.04708816146850586,702.4278564453125,-0.6076839599609375,-0.4849661588668823,0.10829965209960937,695.5177001953125,-0.6966737670898437
1759097961958,696.174560546875,0,700.156982421875,0,2.816990613937378,0.047377044677734376,702.4190063476562,-0.5969703979492188,-0.5029414296150208,0.10441886138916016,695.552978515625,-0.6981522216796875
1759097973976,696.174560546875,0,700.156982421875,0,2.862762689590454,0.0475103759765625,702.4153442382812,-0.5969703979492188,-0.5528320670127869,0.10610338592529298,695.5250854492188,-0.7030720825195312
1759097986092,696.1734619140625,0,700.1580810546875,0,2.838961362838745,0.042488231658935546,702.4212036132812,-0.5858516235351563,-0.45818662643432617,0.10458944702148437,695.55810546875,-0.6953031005859375
1759097998053,696.16943359375,0,700.1595458984375,0,2.835299491882324,0.045554851531982424,702.426025390625,-0.5991232299804687,-0.44681450724601746,0.11181795501708984,695.5155029296875,-0.6974699096679687
1759098010067,696.177490234375,0,700.1580810546875,0,2.8279759883880615,0.0496436767578125,702.4230346679688,-0.5920821533203126,-0.4849661588668823,0.10431224822998048,695.6290283203125,-0.700172119140625
1759098022104,696.1719970703125,0,700.158447265625,0,2.8327362537384033,0.046332614898681644,702.4241333007812,-0.5872192993164063,-0.5157809257507324,0.1065724868774414,695.5250854492188,-0.7065452270507813
1759098034136,696.1771240234375,0,700.15771484375,0,2.8572700023651123,0.04884368896484375,702.4241333007812,-0.5839257202148438,-0.5418267846107483,0.10354461669921876,695.591552734375,-0.6963992919921875
1759098046257,696.1708984375,0,700.1580810546875,0,2.845186233520508,0.04415487289428711,702.4252319335938,-0.5871686401367188,-0.5381583571434021,0.1084062728881836,695.5823974609375,-0.699477783203125
1759098058207,696.17236328125,0,700.158447265625,0,2.840059757232666,0.0453770751953125,702.4223022460938,-0.5943363647460937,-0.536324143409729,0.10328874206542969,695.5327758789062,-0.7017974853515625
1759098070404,696.171630859375,0,700.1588134765625,0,2.842989206314087,0.042843780517578124,702.4252319335938,-0.57901318359375,-0.4108639061450958,0.10989888000488282,695.5750122070312,-0.7038877563476562
1759098082412,696.1778564453125,0,700.1591796875,0,2.8228495121002197,0.0463992805480957,702.42822265625,-0.5840270385742188,-0.502574622631073,0.11002681732177734,695.6216430664062,-0.6977503662109376
1759098094434,696.16943359375,0,700.1588134765625,0,2.863128900527954,0.04642150497436524,702.4171752929688,-0.5944614868164063,-0.46185505390167236,0.10699894714355469,695.5640258789062,-0.6939207153320313
1759098106546,696.1727294921875,0,700.1580810546875,0,2.844087839126587,0.049688117980957035,702.4190063476562,-0.5958306884765625,-0.44681450724601746,0.10412033843994141,695.458984375,-0.7014467163085938
1759098118496,696.1697998046875,0,700.156982421875,0,2.841158390045166,0.046643722534179685,702.4153442382812,-0.58840966796875,-0.5106451511383057,0.10795848846435548,695.4725341796875,-0.69655224609375
1759098130518,696.1719970703125,0,700.1580810546875,0,2.8232157230377197,0.04837702941894531,702.4201049804688,-0.5968168334960937,-0.48056405782699585,0.11382231903076172,695.5184936523438,-0.6959855346679688
1759098142575,696.173095703125,0,700.15771484375,0,2.8554391860961914,0.04153269195556641,702.426025390625,-0.5965905151367188,-0.48423248529434204,0.109280517578125,695.6190795898438,-0.6952972412109375
1759098154628,696.17236328125,0,700.1580810546875,0,2.845186233520508,0.04053270721435547,702.4234008789062,-0.6070761108398438,-0.45818662643432617,0.11013343811035156,695.551513671875,-0.7007013549804688
1759098166722,696.1708984375,0,700.1558837890625,0,2.8488481044769287,0.051310317993164066,702.4171752929688,-0.6102651977539063,-0.45158347487449646,0.10710556793212891,695.4927368164062,-0.7020330810546875
1759098178635,696.1712646484375,0,700.156982421875,0,2.8525097370147705,0.048777023315429685,702.42822265625,-0.6055817260742188,-0.48973512649536133,0.10403504943847657,695.51806640625,-0.703231201171875
1759098190655,696.1756591796875,0,700.1580810546875,0,2.837130308151245,0.041910461425781254,702.4271240234375,-0.6046699829101563,-0.507343590259552,0.11047460174560547,695.584228515625,-0.6981072998046876
1759098202658,696.1767578125,0,700.1588134765625,0,2.8539745807647705,0.05053255081176758,702.430419921875,-0.5985153808593751,-0.4996398687362671,0.10644454956054687,695.6088256835938,-0.6953031005859375
1759098214695,696.1796875,0,700.1580810546875,0,2.8569037914276123,0.04588817977905273,702.4293212890625,-0.6014280395507813,-0.44974926114082336,0.11427010345458985,695.5966796875,-0.6907088623046875
1759098226737,696.1708984375,0,700.15771484375,0,2.8239481449127197,0.048621467590332035,702.4160766601562,-0.6182708740234375,-0.5143135786056519,0.11092238616943359,695.4898071289062,-0.6943853759765625
1759098238751,696.1749267578125,0,700.1580810546875,0,2.8287084102630615,0.044665973663330076,702.4230346679688,-0.6072026977539062,-0.4471813440322876,0.10823568725585937,695.5786743164062,-0.69435986328125
1759098250751,696.171630859375,0,700.1595458984375,0,2.841890573501587,0.048043701171875,702.4248657226562,-0.6056071166992187,-0.4277386963367462,0.10461077117919922,695.55078125,-0.69925439453125
1759098262755,696.1734619140625,0,700.158447265625,0,2.8488481044769287,0.048443695068359376,702.428955078125,-0.6126735229492187,-0.49817249178886414,0.1088540496826172,695.5966796875,-0.6966797485351562
1759098274908,696.1756591796875,0,700.1595458984375,0,2.8268773555755615,0.05044366455078125,702.4271240234375,-0.591651611328125,-0.5454952120780945,0.10546369171142578,695.6143188476562,-0.702848876953125
1759098286877,696.1741943359375,0,700.158447265625,0,2.8114981651306152,0.04175490951538086,702.4186401367188,-0.5994778442382812,-0.5388920307159424,0.10505855560302735,695.4960327148438,-0.7021798706054687
1759098298898,696.17529296875,0,700.1588134765625,0,2.8309054374694824,0.05042144012451172,702.4230346679688,-0.600085693359375,-0.46368926763534546,0.10576221466064453,695.544921875,-0.6982347412109375
1759098310944,696.1705322265625,0,700.15771484375,0,2.8228495121002197,0.05093254470825195,702.4212036132812,-0.5975022583007813,-0.4772624671459198,0.10625264739990234,695.5309448242188,-0.6976484375
1759098322981,696.1712646484375,0,700.156982421875,0,2.8499464988708496,0.04928812408447266,702.4248657226562,-0.5923861083984375,-0.526786208152771,0.1087900848388672,695.6132202148438,-0.6975719604492188
1759098335070,696.171630859375,0,700.1591796875,0,2.844453811645508,0.04626594924926758,702.428955078125,-0.606544189453125,-0.5355904698371887,0.10827832794189453,695.6172485351562,-0.6994838256835938
1759098347049,696.173095703125,0,700.158447265625,0,2.8312716484069824,0.04651039123535156,702.427490234375,-0.5901826171875,-0.4614882171154022,0.11141281890869141,695.5640258789062,-0.70103271484375
1759098359073,696.1727294921875,0,700.1566162109375,0,2.837862730026245,0.04971034240722656,702.430419921875,-0.619587890625,-0.47689563035964966,0.10795848846435548,695.5691528320312,-0.6910204467773438
1759098371104,696.17236328125,0,700.1566162109375,0,2.8342010974884033,0.04864369201660156,702.4271240234375,-0.6046953125,-0.4603876769542694,0.10593280029296875,695.54638671875,-0.6956854858398438
1759098383139,696.174560546875,0,700.1588134765625,0,2.839327335357666,0.041421581268310546,702.4300537109375,-0.5964638061523437,-0.46662402153015137,0.1102613754272461,695.6815185546875,-0.6962208251953125
1759098395266,696.1844482421875,0,700.1610107421875,0,2.839693546295166,0.04642150497436524,702.4296875,-0.5927659912109375,-0.5018409490585327,0.11486714935302735,695.6455688476562,-0.7026958618164063
1759098407183,696.1771240234375,0,700.1595458984375,0,2.845186233520508,0.04539929580688477,702.4271240234375,-0.5925634155273438,-0.46735769510269165,0.10855553436279297,695.6378173828125,-0.7045057983398437
1759098419213,696.1778564453125,0,700.16064453125,0,2.846651077270508,0.04651039123535156,702.4300537109375,-0.6046953125,-0.46845823526382446,0.1115194320678711,695.6481323242188,-0.6991209106445313
1759098431226,696.1859130859375,0,700.1580810546875,0,2.8276097774505615,0.04971034240722656,702.4293212890625,-0.5950454711914063,-0.46919190883636475,0.11111429595947266,695.6576538085938,-0.6963483276367187
1759098443249,696.1778564453125,0,700.159912109375,0,2.8268773555755615,0.04762148666381836,702.4293212890625,-0.59195556640625,-0.4948709011077881,0.11169001770019532,695.6510620117188,-0.6961443481445313
1759098455352,696.1837158203125,0,700.161376953125,0,2.8276097774505615,0.041266029357910156,702.4278564453125,-0.5929940185546875,-0.507343590259552,0.10252111053466798,695.6591186523438,-0.6932892456054688
1759098467306,696.178955078125,0,700.1591796875,0,2.841158390045166,0.0475103759765625,702.4230346679688,-0.592436767578125,-0.493036687374115,0.10765996551513672,695.5438232421875,-0.6962404174804687
1759098479307,696.1705322265625,0,700.1588134765625,0,2.836764335632324,0.04937701416015625,702.4263916015625,-0.5867886962890625,-0.5297209620475769,0.10454679870605468,695.5346069335938,-0.6905303955078125
1759098491331,696.17529296875,0,700.156982421875,0,2.835665702819824,0.04715482711791992,702.4307861328125,-0.5967171630859375,-0.5550331473350525,0.106828369140625,695.6422119140625,-0.69043408203125
1759098503330,696.180419921875,0,700.1580810546875,0,2.8287084102630615,0.04011048889160156,702.426025390625,-0.5989205932617188,-0.48900142312049866,0.10925919342041016,695.6198120117188,-0.6954050903320312
1759098515439,696.1807861328125,0,700.159912109375,0,2.8228495121002197,0.047843704223632814,702.4244995117188,-0.5973519287109376,-0.4856998324394226,0.10823568725585937,695.5030517578125,-0.6958894653320312
1759098527584,696.171630859375,0,700.1580810546875,0,2.8228495121002197,0.04577706909179688,702.4255981445312,-0.6060123291015626,-0.46845823526382446,0.10582618713378907,695.545654296875,-0.6963483276367187
